4,437500	3,210449
4,453125	3,198242
4,468750	3,210449
4,468750	3,198242
4,484375	3,198242
4,484375	3,198242
4,500000	3,222656
4,500000	3,222656
4,515625	3,210449
4,531250	3,210449
4,546875	3,222656
4,546875	3,234863
4,562500	3,234863
4,562500	3,234863
4,578125	3,247070
4,593750	3,283691
4,609375	3,271484
4,609375	3,283691
4,625000	3,283691
4,625000	3,308105
4,640625	3,271484
4,640625	3,308105
4,656250	3,320312
4,671875	3,356934
4,687500	3,332520
4,687500	3,369141
4,703125	3,356934
4,703125	3,393555
4,718750	3,344727
4,734375	3,381348
4,750000	3,381348
4,750000	3,417969
4,765625	3,405762
4,765625	3,430176
4,781250	3,405762
4,781250	3,442383
4,796875	3,405762
4,812500	3,430176
4,828125	3,430176
4,828125	3,442383
4,843750	3,454590
4,843750	3,466797
4,859375	3,466797
4,859375	3,479004
4,875000	3,479004
4,890625	3,479004
4,906250	3,491211
4,906250	3,503418
4,921875	3,503418
4,921875	3,503418
4,937500	3,515625
4,953125	3,527832
4,968750	3,540039
4,968750	3,527832
4,984375	3,527832
4,984375	3,540039
5,000000	3,552246
5,000000	3,527832
5,015625	3,540039
5,031250	3,527832
5,046875	3,540039
5,046875	3,515625
5,062500	3,527832
5,062500	3,540039
5,078125	3,540039
5,093750	3,527832
5,109375	3,540039
5,109375	3,540039
5,125000	3,540039
5,125000	3,527832
5,140625	3,515625
5,140625	3,515625
5,156250	3,527832
5,171875	3,503418
5,187500	3,479004
5,187500	3,491211
5,203125	3,479004
5,203125	3,479004
5,218750	3,466797
5,234375	3,466797
5,250000	3,466797
5,250000	3,454590
5,265625	3,417969
5,265625	3,430176
5,281250	3,417969
5,281250	3,430176
5,296875	3,393555
5,312500	3,417969
5,328125	3,393555
5,328125	3,430176
5,343750	3,381348
5,343750	3,405762
5,359375	3,393555
5,359375	3,417969
5,375000	3,369141
5,390625	3,405762
5,406250	3,356934
5,406250	3,393555
5,421875	3,356934
5,421875	3,381348
5,437500	3,356934
5,453125	3,393555
5,468750	3,332520
5,468750	3,369141
5,484375	3,320312
5,484375	3,356934
5,500000	3,295898
5,515625	3,320312
5,515625	3,295898
5,531250	3,320312
5,546875	3,283691
5,546875	3,295898
5,562500	3,259277
5,562500	3,283691
5,578125	3,247070
5,593750	3,247070
5,609375	3,222656
5,609375	3,234863
5,625000	3,210449
5,625000	3,210449
5,640625	3,173828
5,640625	3,186035
5,656250	3,173828
5,671875	3,149414
5,687500	3,149414
5,687500	3,161621
5,703125	3,149414
5,703125	3,137207
5,718750	3,125000
5,718750	3,137207
5,750000	3,137207
5,750000	3,125000
5,765625	3,125000
5,765625	3,125000
5,781250	3,149414
5,781250	3,112793
5,796875	3,125000
5,812500	3,100586
5,828125	3,125000
5,828125	3,088379
5,843750	3,125000
5,843750	3,125000
5,859375	3,149414
5,859375	3,112793
5,890625	3,149414
5,890625	3,112793
5,906250	3,161621
5,906250	3,112793
5,921875	3,161621
5,921875	3,137207
5,937500	3,186035
5,953125	3,149414
5,968750	3,198242
5,968750	3,161621
5,984375	3,222656
5,984375	3,173828
6,000000	3,222656
6,000000	3,198242
6,015625	3,247070
6,031250	3,210449
6,046875	3,247070
6,046875	3,222656
6,062500	3,259277
6,062500	3,247070
6,078125	3,271484
6,093750	3,271484
6,109375	3,308105
6,109375	3,283691
6,125000	3,295898
6,125000	3,283691
6,140625	3,295898
6,140625	3,295898
6,156250	3,295898
6,171875	3,295898
6,187500	3,320312
6,187500	3,320312
6,203125	3,320312
6,203125	3,332520
6,218750	3,356934
6,234375	3,369141
6,250000	3,369141
6,250000	3,369141
6,265625	3,381348
6,265625	3,393555
6,281250	3,369141
6,281250	3,393555
6,296875	3,405762
6,312500	3,417969
6,328125	3,430176
6,328125	3,454590
6,343750	3,430176
6,343750	3,442383
6,359375	3,405762
6,359375	3,430176
6,375000	3,430176
6,390625	3,454590
6,406250	3,442383
6,406250	3,454590
6,421875	3,454590
6,421875	3,466797
6,437500	3,466797
6,453125	3,454590
6,468750	3,454590
6,468750	3,466797
6,484375	3,466797
6,484375	3,454590
6,500000	3,466797
6,500000	3,466797
6,515625	3,479004
6,531250	3,442383
6,546875	3,466797
6,546875	3,466797
6,562500	3,479004
6,562500	3,454590
6,578125	3,479004
6,593750	3,454590
6,609375	3,479004
6,609375	3,442383
6,625000	3,466797
6,625000	3,466797
6,640625	3,491211
6,640625	3,454590
6,656250	3,479004
6,671875	3,442383
6,687500	3,454590
6,687500	3,430176
6,703125	3,454590
6,703125	3,454590
6,718750	3,479004
6,734375	3,442383
6,750000	3,466797
6,750000	3,417969
6,765625	3,417969
6,765625	3,381348
6,781250	3,381348
6,781250	3,381348
6,796875	3,405762
6,812500	3,381348
6,828125	3,369141
6,828125	3,344727
6,843750	3,332520
6,843750	3,295898
6,859375	3,283691
6,859375	3,271484
6,890625	3,271484
6,890625	3,271484
6,906250	3,259277
6,906250	3,259277
6,921875	3,247070
6,921875	3,247070
6,937500	3,210449
6,953125	3,222656
6,968750	3,210449
6,968750	3,222656
6,984375	3,198242
6,984375	3,210449
7,000000	3,198242
7,015625	3,222656
7,015625	3,161621
7,031250	3,198242
7,046875	3,161621
7,046875	3,198242
7,062500	3,149414
7,062500	3,186035
7,078125	3,161621
7,093750	3,198242
7,109375	3,149414
7,109375	3,186035
7,125000	3,137207
7,125000	3,186035
7,140625	3,137207
7,140625	3,173828
7,156250	3,149414
7,171875	3,198242
7,187500	3,137207
7,187500	3,173828
7,203125	3,137207
7,203125	3,173828
7,218750	3,137207
7,234375	3,161621
7,250000	3,125000
7,250000	3,173828
7,265625	3,137207
7,265625	3,161621
7,281250	3,137207
7,281250	3,173828
7,296875	3,149414
7,312500	3,161621
7,328125	3,137207
7,328125	3,161621
7,343750	3,149414
7,343750	3,161621
7,359375	3,149414
7,359375	3,173828
7,390625	3,161621
7,390625	3,161621
7,406250	3,161621
7,406250	3,173828
7,421875	3,173828
7,421875	3,161621
7,437500	3,186035
7,453125	3,198242
7,468750	3,222656
7,468750	3,210449
7,484375	3,222656
7,484375	3,234863
7,500000	3,247070
7,500000	3,234863
7,515625	3,259277
7,531250	3,234863
7,546875	3,271484
7,546875	3,234863
7,562500	3,271484
7,562500	3,271484
7,578125	3,295898
7,593750	3,271484
7,609375	3,308105
7,609375	3,308105
7,625000	3,344727
7,625000	3,295898
7,640625	3,332520
7,640625	3,308105
7,656250	3,344727
7,671875	3,332520
7,687500	3,356934
7,687500	3,344727
7,703125	3,381348
7,703125	3,369141
7,718750	3,381348
7,734375	3,381348
7,750000	3,393555
7,750000	3,405762
7,765625	3,417969
7,765625	3,417969
7,781250	3,430176
7,781250	3,417969
7,796875	3,417969
7,812500	3,417969
7,828125	3,430176
7,828125	3,442383
7,843750	3,430176
7,843750	3,430176
7,859375	3,442383
7,859375	3,442383
7,890625	3,442383
7,890625	3,454590
7,906250	3,466797
7,906250	3,479004
7,921875	3,466797
7,937500	3,479004
7,937500	3,479004
7,953125	3,479004
7,968750	3,466797
7,968750	3,491211
7,984375	3,491211
7,984375	3,503418
8,000000	3,491211
8,000000	3,491211
8,015625	3,479004
8,031250	3,479004
8,046875	3,466797
8,046875	3,454590
8,062500	3,466797
8,062500	3,454590
8,078125	3,454590
8,093750	3,430176
8,109375	3,430176
8,109375	3,417969
8,125000	3,417969
8,125000	3,393555
8,140625	3,405762
8,140625	3,393555
8,156250	3,405762
8,171875	3,369141
8,187500	3,393555
8,187500	3,369141
8,203125	3,381348
8,203125	3,344727
8,218750	3,381348
8,234375	3,356934
8,250000	3,381348
8,250000	3,332520
8,265625	3,369141
8,265625	3,344727
8,281250	3,381348
8,281250	3,320312
8,296875	3,356934
8,312500	3,320312
8,328125	3,356934
8,328125	3,295898
8,343750	3,332520
8,343750	3,308105
8,359375	3,344727
8,375000	3,283691
8,375000	3,320312
8,390625	3,283691
8,406250	3,332520
8,421875	3,271484
8,421875	3,295898
8,421875	3,271484
8,437500	3,295898
8,453125	3,259277
8,468750	3,271484
8,468750	3,234863
8,484375	3,259277
8,484375	3,222656
8,500000	3,222656
8,500000	3,198242
8,515625	3,210449
8,531250	3,198242
8,546875	3,198242
8,546875	3,186035
8,562500	3,186035
8,562500	3,186035
8,578125	3,161621
8,593750	3,161621
8,609375	3,161621
8,609375	3,161621
8,625000	3,149414
8,625000	3,149414
8,640625	3,161621
8,640625	3,161621
8,656250	3,125000
8,671875	3,137207
8,687500	3,125000
8,687500	3,149414
8,703125	3,125000
8,703125	3,161621
8,718750	3,149414
8,734375	3,186035
8,750000	3,149414
8,750000	3,186035
8,765625	3,137207
8,765625	3,186035
8,781250	3,125000
8,781250	3,173828
8,796875	3,149414
8,812500	3,198242
8,828125	3,161621
8,828125	3,198242
8,843750	3,173828
8,843750	3,210449
8,875000	3,161621
8,875000	3,198242
8,890625	3,186035
8,890625	3,222656
8,906250	3,198242
8,906250	3,234863
8,921875	3,198242
8,937500	3,247070
8,953125	3,210449
8,953125	3,234863
8,968750	3,210449
8,968750	3,247070
8,984375	3,234863
8,984375	3,247070
9,000000	3,234863
9,015625	3,259277
9,015625	3,259277
9,031250	3,271484
9,046875	3,259277
9,046875	3,283691
9,062500	3,283691
9,062500	3,271484
9,078125	3,283691
9,093750	3,295898
9,109375	3,295898
9,109375	3,295898
9,125000	3,308105
9,140625	3,320312
9,140625	3,320312
9,156250	3,308105
9,171875	3,320312
9,171875	3,320312
9,187500	3,344727
9,187500	3,332520
9,203125	3,344727
9,203125	3,356934
9,218750	3,369141
9,234375	3,356934
9,250000	3,369141
9,250000	3,369141
9,265625	3,381348
9,265625	3,356934
9,281250	3,381348
9,281250	3,381348
9,296875	3,393555
9,312500	3,393555
9,328125	3,393555
9,328125	3,393555
9,343750	3,405762
9,343750	3,405762
9,359375	3,393555
9,359375	3,405762
9,390625	3,405762
9,390625	3,417969
9,406250	3,393555
9,421875	3,417969
9,421875	3,405762
9,437500	3,417969
9,437500	3,381348
9,453125	3,405762
9,468750	3,393555
9,468750	3,405762
9,484375	3,381348
9,484375	3,405762
9,500000	3,405762
9,500000	3,417969
9,515625	3,381348
9,531250	3,405762
9,546875	3,393555
9,546875	3,417969
9,562500	3,381348
9,562500	3,405762
9,578125	3,393555
9,593750	3,405762
9,609375	3,369141
9,609375	3,393555
9,625000	3,381348
9,625000	3,393555
9,640625	3,356934
9,640625	3,369141
9,656250	3,356934
9,671875	3,369141
9,687500	3,344727
9,687500	3,344727
9,703125	3,332520
9,703125	3,344727
9,718750	3,320312
9,734375	3,295898
9,750000	3,295898
9,750000	3,283691
9,765625	3,283691
9,765625	3,247070
9,781250	3,259277
9,781250	3,234863
9,796875	3,234863
9,812500	3,198242
9,828125	3,222656
9,828125	3,186035
9,843750	3,222656
9,843750	3,198242
9,859375	3,222656
9,859375	3,222656
9,890625	3,247070
9,890625	3,234863
9,906250	3,259277
9,906250	3,222656
9,921875	3,259277
9,921875	3,222656
9,937500	3,259277
9,953125	3,234863
9,968750	3,271484
9,968750	3,247070
9,984375	3,283691
9,984375	3,271484
10,000000	3,295898
10,015625	3,271484
10,015625	3,308105
10,031250	3,295898
10,046875	3,320312
10,046875	3,308105
10,062500	3,344727
10,062500	3,320312
10,078125	3,344727
10,093750	3,320312
10,109375	3,344727
10,109375	3,332520
10,125000	3,344727
10,125000	3,332520
10,140625	3,356934
10,140625	3,332520
10,156250	3,356934
10,171875	3,332520
10,187500	3,356934
10,187500	3,344727
10,203125	3,356934
10,203125	3,332520
10,218750	3,356934
10,234375	3,344727
10,250000	3,369141
10,250000	3,344727
10,265625	3,356934
10,265625	3,356934
10,281250	3,369141
10,296875	3,369141
10,296875	3,393555
10,312500	3,381348
10,328125	3,393555
10,328125	3,381348
10,343750	3,405762
10,343750	3,393555
10,359375	3,393555
10,375000	3,393555
10,375000	3,417969
10,390625	3,405762
10,406250	3,417969
10,406250	3,405762
10,421875	3,405762
10,421875	3,405762
10,437500	3,405762
10,453125	3,405762
10,468750	3,405762
10,468750	3,405762
10,484375	3,405762
10,484375	3,405762
10,500000	3,393555
10,500000	3,405762
10,515625	3,381348
10,531250	3,405762
10,546875	3,405762
10,546875	3,417969
10,562500	3,405762
10,562500	3,417969
10,578125	3,417969
10,593750	3,430176
10,609375	3,417969
10,609375	3,442383
10,625000	3,417969
10,625000	3,430176
10,640625	3,442383
10,640625	3,442383
10,656250	3,442383
10,671875	3,454590
10,687500	3,430176
10,687500	3,454590
10,703125	3,417969
10,703125	3,442383
10,718750	3,417969
10,734375	3,442383
10,750000	3,430176
10,750000	3,454590
10,765625	3,430176
10,765625	3,442383
10,781250	3,417969
10,781250	3,454590
10,796875	3,430176
10,812500	3,454590
10,828125	3,417969
10,828125	3,442383
10,843750	3,430176
10,843750	3,405762
10,859375	3,430176
10,859375	3,417969
10,890625	3,417969
10,890625	3,454590
10,906250	3,393555
10,906250	3,417969
10,921875	3,393555
10,921875	3,405762
10,937500	3,405762
10,953125	3,417969
10,968750	3,417969
10,968750	3,442383
10,984375	3,417969
10,984375	3,442383
11,000000	3,430176
11,000000	3,454590
11,015625	3,430176
11,031250	3,454590
11,046875	3,442383
11,046875	3,466797
11,062500	3,442383
11,062500	3,466797
11,078125	3,442383
11,093750	3,466797
11,109375	3,454590
11,109375	3,466797
11,125000	3,454590
11,125000	3,466797
11,140625	3,454590
11,140625	3,479004
11,156250	3,466797
11,171875	3,491211
11,187500	3,466797
11,187500	3,491211
11,203125	3,479004
11,203125	3,491211
11,218750	3,479004
11,234375	3,491211
11,250000	3,491211
11,250000	3,503418
11,265625	3,503418
11,265625	3,515625
11,281250	3,503418
11,281250	3,515625
11,296875	3,515625
11,312500	3,515625
11,328125	3,527832
11,328125	3,527832
11,343750	3,527832
11,343750	3,540039
11,359375	3,540039
11,375000	3,540039
11,390625	3,540039
11,390625	3,552246
11,406250	3,564453
11,406250	3,564453
11,421875	3,564453
11,421875	3,564453
11,437500	3,576660
11,453125	3,576660
11,468750	3,576660
11,468750	3,576660
11,484375	3,576660
11,484375	3,576660
11,500000	3,576660
11,500000	3,576660
11,515625	3,588867
11,531250	3,576660
11,546875	3,601074
11,546875	3,588867
11,578125	3,601074
11,578125	3,601074
11,578125	3,613281
11,593750	3,613281
11,609375	3,625488
11,609375	3,625488
11,625000	3,637695
11,625000	3,625488
11,640625	3,649902
11,640625	3,637695
11,656250	3,649902
11,687500	3,649902
11,687500	3,662109
11,703125	3,649902
11,703125	3,662109
11,718750	3,649902
11,718750	3,674316
11,734375	3,662109
11,750000	3,674316
11,750000	3,662109
11,765625	3,686523
11,765625	3,662109
11,781250	3,686523
11,781250	3,662109
11,796875	3,686523
11,812500	3,674316
11,828125	3,686523
11,828125	3,662109
11,843750	3,674316
11,843750	3,649902
11,859375	3,674316
11,875000	3,662109
11,875000	3,674316
11,890625	3,674316
11,906250	3,674316
11,906250	3,662109
11,921875	3,686523
11,921875	3,662109
11,937500	3,686523
11,953125	3,662109
11,968750	3,674316
11,968750	3,674316
11,984375	3,686523
11,984375	3,674316
12,000000	3,686523
12,015625	3,662109
12,015625	3,686523
12,031250	3,674316
12,046875	3,686523
12,046875	3,674316
12,062500	3,686523
12,062500	3,662109
12,078125	3,686523
12,093750	3,662109
12,109375	3,674316
12,109375	3,662109
12,125000	3,674316
12,125000	3,662109
12,140625	3,674316
12,140625	3,662109
12,156250	3,674316
12,171875	3,662109
12,187500	3,662109
12,187500	3,662109
12,203125	3,662109
12,203125	3,662109
12,218750	3,662109
12,234375	3,662109
12,250000	3,662109
12,250000	3,662109
12,265625	3,649902
12,265625	3,662109
12,281250	3,662109
12,281250	3,662109
12,296875	3,649902
12,312500	3,649902
12,328125	3,662109
12,328125	3,662109
12,343750	3,662109
12,343750	3,649902
12,359375	3,637695
12,375000	3,649902
12,375000	3,637695
12,390625	3,637695
12,406250	3,625488
12,406250	3,625488
12,421875	3,625488
12,421875	3,625488
12,437500	3,613281
12,453125	3,637695
12,468750	3,613281
12,468750	3,625488
12,484375	3,625488
12,484375	3,625488
12,500000	3,613281
12,500000	3,625488
12,515625	3,601074
12,531250	3,613281
12,546875	3,588867
12,546875	3,601074
12,562500	3,601074
12,562500	3,601074
12,578125	3,601074
12,593750	3,613281
12,609375	3,576660
12,609375	3,588867
12,625000	3,576660
12,625000	3,588867
12,640625	3,588867
12,640625	3,588867
12,656250	3,576660
12,671875	3,588867
12,687500	3,552246
12,687500	3,576660
12,703125	3,540039
12,703125	3,564453
12,718750	3,552246
12,734375	3,564453
12,750000	3,552246
12,750000	3,576660
12,765625	3,540039
12,765625	3,564453
12,781250	3,527832
12,781250	3,540039
12,796875	3,527832
12,812500	3,540039
12,828125	3,527832
12,828125	3,540039
12,843750	3,515625
12,843750	3,540039
12,859375	3,515625
12,875000	3,527832
12,875000	3,515625
12,890625	3,527832
12,906250	3,503418
12,906250	3,527832
12,921875	3,515625
12,921875	3,527832
12,937500	3,515625
12,953125	3,540039
12,968750	3,515625
12,968750	3,527832
12,984375	3,503418
12,984375	3,503418
13,000000	3,503418
13,015625	3,515625
13,015625	3,503418
13,031250	3,515625
13,046875	3,503418
13,046875	3,515625
13,062500	3,491211
13,062500	3,503418
13,078125	3,479004
13,093750	3,491211
13,109375	3,479004
13,109375	3,491211
13,125000	3,466797
13,125000	3,479004
13,140625	3,466797
13,140625	3,466797
13,156250	3,454590
13,171875	3,454590
13,187500	3,466797
13,187500	3,466797
13,203125	3,466797
13,203125	3,466797
13,218750	3,466797
13,234375	3,466797
13,250000	3,454590
13,250000	3,466797
13,265625	3,466797
13,265625	3,466797
13,281250	3,466797
13,281250	3,466797
13,296875	3,454590
13,312500	3,442383
13,328125	3,454590
13,328125	3,442383
13,343750	3,454590
13,343750	3,442383
13,359375	3,454590
13,359375	3,430176
13,390625	3,442383
13,390625	3,430176
13,406250	3,454590
13,406250	3,430176
13,421875	3,442383
13,421875	3,430176
13,437500	3,442383
13,453125	3,430176
13,468750	3,442383
13,468750	3,417969
13,484375	3,430176
13,484375	3,405762
13,500000	3,417969
13,500000	3,405762
13,515625	3,430176
13,531250	3,393555
13,546875	3,417969
13,546875	3,381348
13,562500	3,405762
13,562500	3,381348
13,578125	3,405762
13,593750	3,393555
13,609375	3,405762
13,609375	3,381348
13,625000	3,405762
13,625000	3,356934
13,640625	3,393555
13,640625	3,356934
13,656250	3,381348
13,671875	3,344727
13,687500	3,369141
13,687500	3,332520
13,703125	3,356934
13,703125	3,332520
13,718750	3,356934
13,734375	3,320312
13,750000	3,344727
13,750000	3,295898
13,765625	3,332520
13,765625	3,295898
13,781250	3,320312
13,781250	3,283691
13,796875	3,308105
13,812500	3,271484
13,828125	3,295898
13,828125	3,271484
13,843750	3,283691
13,843750	3,271484
13,859375	3,283691
13,859375	3,247070
13,890625	3,271484
13,890625	3,234863
13,906250	3,259277
13,906250	3,234863
13,921875	3,247070
13,921875	3,210449
13,937500	3,222656
13,953125	3,198242
13,968750	3,210449
13,968750	3,186035
13,984375	3,198242
13,984375	3,173828
